200000 1
194899 181267 193551
150898 144601 179422
173145 72536 75758
130449 130365 37494
3606 44848 26337
167966 178841 47990
72516 193126 34104
108733 149578 186319
90229 108936 167079
6273 110128 81303
114845 80618 40262
51596 197490 17481
34676 159970 28241
90216 38839 75204
106598 68557 1704
180255 34605 162248
3071 162825 181905
71861 91973 86780
84344 162681 52529
38909 76149 136426
178034 89093 10007
90361 24501 172033
5013 125207 129713
140704 25795 116178
58715 10782 54933
34578 110943 28820
167805 197199 169146
40020 149327 70753
155171 154719 42748
117737 193180 36214
119453 135754 39707
94502 165651 198263
135190 85712 149372
194552 11078 151784
143525 47730 95911
198197 165961 170037
24013 182841 185863
188939 117365 168171
23629 154416 45933
192246 146215 30333
159273 51557 26830
161921 133314 106944
63169 95468 160000
101112 47209 193263
68936 145308 47361
183652 195590 35111
90978 149071 30448
123075 25798 193132
9222 122598 176658
46548 148699 113251
100630 94083 29710
99727 40888 80214
6244 142606 63665
172837 94297 16243
154225 126385 62892
164406 27064 172301
193689 160796 136081
192631 161497 1306
107612 21825 106649
49636 46463 18291
130809 129689 195489
197809 87540 663
49400 110045 148839
4482 55237 25576
188142 137485 174482
185796 37636 176236
15354 140781 148648
103162 119557 973
98748 94339 77398
184134 124193 59738
32330 138459 13356
2881 8118 125764
43115 105987 32158
190470 75620 62113
115914 15951 124164
14934 529 91693
111001 36438 106394
79152 84711 195652
94276 112499 128257
9071 175889 63849
47677 160069 123452
16391 102401 157891
195910 195951 188084
59541 60013 151386
124610 61528 106229
187825 121741 196510
21383 184301 183855
176548 1695 83297
188278 32474 43701
102696 48036 16472
25858 108693 126849
104370 161888 192669
141656 108243 156270
139101 131677 118512
36705 114065 144061
36084 139560 25137
118965 3916 25425
5921 9363 103144
79521 134985 133491
122167 86322 112958
143024 183950 62862
55370 124766 114177
141608 134439 36916
23145 22261 127652
64026 125794 114007
193866 150871 114044
45013 39443 105105
131408 155115 165572
168056 101713 9565
16139 69528 163034
162589 132215 82203
54751 139148 43712
130616 65508 199248
81864 23737 188316
78172 38267 155107
10515 66451 127352
189081 71652 142561
59261 174803 26306
55080 97033 66171
153780 170487 137997
184766 68122 117059
181868 5183 79183
126837 49929 64946
182997 35570 157217
42505 139727 29989
168439 4503 161282
62140 51237 59547
140174 100541 99988
41835 20428 119353
190084 165875 56734
127602 148614 64774
174245 109072 120584
138087 74842 162095
159957 132908 187874
170662 176980 110724
60401 98853 100189
65836 79746 97977
30274 68572 169744
151192 104184 153190
33191 29429 25524
132309 89421 182856
175659 142042 176489
25992 143644 113918
19164 55353 93487
8684 1668 125772
4962 142657 88238
125080 75433 175259
46015 107881 155438
1405 125104 84087
148917 98922 192991
34665 180807 185424
142538 25664 35091
198828 67610 139642
44071 34924 128895
80983 37983 46765
53693 99317 143102
89115 67020 182085
74372 24290 134542
190074 192987 100290
40323 450 10192
143421 65101 110474
48786 191396 103500
96773 168164 93090
109684 187103 113259
166711 174951 134841
108558 68171 172091
195467 190050 98142
184754 121926 96623
4877 199267 157124
178729 134001 6428
159129 18046 11077
29021 11441 129214
183749 191306 132892
33625 5678 99377
30667 162786 173609
198189 146326 42871
69015 146341 31793
97027 86171 89401
120163 180087 115804
162197 50609 78206
45661 143294 56437
25802 13393 55925
113551 88357 21742
150922 103929 59889
63807 191772 74393
114479 106922 31848
11866 174934 45744
187003 171433 43828
54736 153801 68878
196585 116990 41042
97561 108466 191667
119714 197752 116901
14454 10063 114883
28164 196006 31411
94527 163746 131464
110633 140191 3047
48354 86837 17068
5543 178620 139406
11330 174673 7104
24076 16025 134682
170631 109893 124344
61794 69335 16290
59773 56101 93549
136148 91805 81120
4752 160392 78937
171410 185618 110449
157939 21066 117854
110655 94117 133209
187428 143432 93632
97072 154630 199164
123364 121446 27174
31371 162858 150630
17207 169100 158877
74975 104842 35844
180387 186085 102997
92015 180964 163689
172701 98591 186658
25571 101561 43658
124404 53037 47484
48499 66253 120514
70517 184968 156735
107608 34539 115087
4744 176298 100332
60921 126239 108755
167878 20625 140518
3066 138041 187668
158365 128962 149366
27118 25936 43516
154718 58372 5384
156181 51005 165849
110456 9185 198892
58893 128156 57822
78827 54120 11542
113141 5071 63009
71101 182381 52061
137653 25274 25371
171705 102472 70400
66350 15496 108587
50565 198034 125916
182028 147556 36179
157189 141739 80631
62563 150977 88377
61644 173431 61561
152302 174291 3240
156989 14940 29805
35375 191060 157580
83662 4741 130181
7118 137856 6650
181428 22946 70355
162343 30681 116645
127211 136614 159057
198848 82979 184106
175275 147720 167706
907 10729 37829
124017 144322 22574
42067 78327 166362
190823 15189 27122
152975 29533 133165
127007 96835 145390
106189 41587 136362
146799 163668 24973
77345 73423 49758
176923 89106 127136
38338 44752 189051
146777 136268 95516
183774 14551 72856
122199 69591 106199
74534 79945 45679
43829 47048 99919
150705 192718 117854
123015 171899 189987
90765 110677 188007
79807 102927 143128
27817 45134 152623
16687 141544 66005
107264 15406 80258
149286 165228 49831
76998 19439 170637
111270 107910 155198
103573 113997 146851
163145 71591 169966
93302 121034 35002
129001 66623 4207
195714 30890 27691
137037 69640 55966
32990 133560 79989
9904 76732 180218
47052 86080 140154
46910 41690 29863
56441 70738 153216
91642 132645 25582
144357 326 25905
137256 41317 130235
117358 21298 133531
34180 79012 111838
132656 28086 1073
190628 189617 167947
12640 179696 60553
192130 160737 154714
25847 69896 81820
108920 174217 132935
114961 28134 169930
16107 72645 93363
63858 137526 56531
140099 109493 183201
167701 32171 52254
76267 112058 48826
197612 150970 59638
4229 8381 41865
140663 184474 197192
136105 42857 71104
84044 191883 52518
66135 157356 28466
70982 139595 6983
36836 155002 167254
102057 154658 113028
153130 58570 33995
80158 9240 79325
149130 88279 198414
147584 147066 79090
191657 44512 66309
142624 183321 123915
45727 174056 81784
94661 67146 150481
117614 66422 24338
9044 145575 58962
578 50519 158116
703 163084 72961
163208 87383 129251
112694 99995 73331
134031 22092 357
174327 32824 154147
33498 161163 28968
52347 52174 24302
108587 12144 155852
178653 87497 18520
43155 72731 38163
21508 134682 47942
72666 61870 126760
194699 43062 23746
117423 57232 157973
74878 157015 135099
78367 46828 131659
32665 147705 66881
98024 161971 179998
112674 3102 144525
83910 598 121159
69761 107403 131639
79555 170317 20256
131144 101833 105662
179024 176274 44267
113533 140517 168644
176229 186087 181132
63380 158512 162191
81338 46796 188490
93915 178623 45834
15906 115849 92562
144982 62636 13185
120156 151723 114548
133840 112659 74089
29754 145790 82212
49654 114582 8277
105379 48728 164154
61147 14682 143746
126770 129294 66611
153303 33160 89228
27283 154301 172077
143619 149837 19575
173179 4226 91183
62939 94042 112359
75245 109186 142623
111023 30052 167656
149261 26979 176778
187937 127845 126695
83993 42897 4127
61942 157913 28918
45563 120378 188340
55910 53250 186252
190108 89170 36672
395 90341 180931
107078 49168 141023
152448 30347 152152
186520 181679 199890
56329 9537 135151
149903 72046 189308
136649 36632 94605
132802 76817 143206
96627 42469 61916
29982 89053 27131
116125 142338 151146
178876 60320 162445
71378 22923 95658
73088 174758 79502
196644 177186 60337
39057 48837 101336
198648 51244 92602
155564 45202 64422
95510 119378 67299
86837 57066 164440
32602 190081 67118
190873 17195 57203
37110 79402 2753
182652 111479 86751
68024 161667 121062
90145 14392 143271
114226 180035 50060
183983 173846 184508
169843 89130 29700
14729 178051 117683
68202 173239 105220
191895 143920 195266
66995 138928 110312
110229 41685 169159
69533 63390 185004
133019 136941 99137
57724 174030 139507
3469 126327 104725
151541 114193 130883
155168 190134 61962
69733 84732 40199
117230 101298 25805
147000 99433 75916
180862 101430 1774
51440 9717 137476
124975 13839 146081
20475 155904 183942
56653 163603 183295
34268 193584 92811
104781 195928 74946
135554 114990 57651
147704 129336 51852
71358 117671 28286
59244 113492 101152
20292 51532 39764
88980 88590 19944
81574 155666 162238
81326 22797 130286
182311 182259 54570
167109 23549 167906
67436 198636 181354
182780 116364 104346
35876 197565 34997
15775 16431 153293
141315 2924 72421
137193 167643 62424
137832 174658 189752
10071 11788 35257
182012 2892 44880
130762 126721 112855
115487 78811 3571
107405 3389 17783
165085 123652 37643
194558 151368 18760
183053 168353 21670
29099 64621 58009
73800 72335 170295
158910 158714 104413
55447 191918 187667
149078 180290 146222
102920 177572 27574
169151 174622 152647
61237 21402 141244
191327 22695 147529
70043 77373 29928
138557 122558 73015
99560 178430 32736
29284 43141 160314
36206 139539 51694
60218 128292 21405
168863 57908 80129
91294 92612 5521
197701 9950 133866
134580 79639 83499
12439 188308 1760
40353 182350 70049
127811 69977 176956
96532 14753 76561
164007 154999 81277
53890 48779 11259
117607 15995 29318
110024 50828 118273
149531 29558 5467
170957 42213 82542
56379 147838 179816
81611 90207 141100
103524 124907 116986
20968 153093 81676
57259 190618 62851
194471 29669 198915
135084 103213 8154
124821 179538 145255
23193 6793 60793
146090 184741 86710
132242 144535 30909
164861 32760 86671
107487 52997 44202
111813 92201 70262
162502 149442 152293
17851 71198 133652
47399 37188 53303
17863 72571 41078
108298 161222 115025
868 86893 150281
86171 40898 5890
184252 67426 171684
149273 18427 193475
142332 70159 124095
177853 197303 75564
37989 84073 77300
94200 193981 113980
93028 126124 81925
161350 48027 124692
55416 35479 108821
104932 196194 68988
112606 17838 184493
126206 35112 22686
48862 130231 169977
30641 199429 46470
2444 72190 199817
181939 3926 40424
95629 184465 48593
111095 171262 125018
79485 49155 151721
160536 119776 34965
23647 184493 53837
104363 51878 42040
69245 177833 173981
123783 150141 76293
67224 77654 133599
154287 123414 152418
149093 67543 148536
150791 159655 45274
130341 6995 193079
179679 104808 111386
8390 179126 81675
158959 5271 158452
68689 26799 24903
45814 184948 155359
59172 58736 101989
143682 18629 16052
129430 12146 112448
35732 69268 102195
69721 43502 6296
90992 36908 26876
123041 147044 181778
142590 46815 82967
31921 199128 31606
115250 50947 81709
41441 146832 185519
192090 43632 178508
30088 163991 122702
145466 91204 194854
139014 83582 183240
134584 37023 106002
60708 35990 6899
16998 174631 164170
55 32246 18893
128875 175813 141548
101453 30523 41205
161361 75879 129978
60037 164675 52336
175010 134460 97497
38619 162417 100197
178856 111419 60181
151518 22701 31842
176335 118748 59100
99806 187425 83541
59509 183837 62399
181186 98301 97875
22041 37246 19892
84473 124659 101780
64932 82117 127830
153568 95611 192693
139301 79804 116195
141966 116241 196469
142300 42414 116157
28907 14770 8952
47479 90477 105898
104166 146083 71943
127711 76367 64149
48606 107946 119694
54540 25644 169610
139854 97170 176221
78927 175650 160125
36924 125228 181096
151288 110481 173508
110586 68233 43463
77332 128736 21400
61340 13953 121206
133136 110710 181273
5505 48942 9238
121065 188801 193223
123907 193201 17194
34545 69427 41673
139201 158957 45083
28299 181119 141482
165975 163847 100917
103142 112545 175191
70642 115948 141480
105417 112531 111266
58622 58507 166599
978 73753 61058
188818 67735 56332
79715 123254 73297
59280 87814 161810
178457 176948 122060
5243 84628 23194
151506 157281 100119
173378 161601 95175
83345 95628 174775
95592 783 70498
43266 133964 196821
181840 155141 6678
177237 49401 190658
107314 59822 189685
164520 6513 141293
142243 19099 104881
65601 78933 19887
122095 39197 86116
9449 31881 896
93820 164364 89545
177188 193783 62462
183806 168067 127296
81520 33549 117229
49504 167201 58382
148269 45690 183474
34758 90889 192986
128486 118389 160151
15695 90595 133618
97673 25334 30859
60290 192345 98884
122772 33851 50911
38327 196635 198565
184647 114309 127049
158243 146395 173837
130560 37208 27045
66600 121362 162329
42864 152510 180911
187414 154745 121800
175657 136069 134218
23226 141073 81215
56205 106684 2812
92392 167388 194309
41090 41338 11375
129724 137121 104455
26410 19992 32754
117568 29611 140117
137191 150129 176438
131491 125323 47587
61536 52073 22738
142028 14738 60745
4765 83107 177344
46174 92568 28420
160228 197066 39325
144633 196344 93811
116141 22217 126765
32349 118993 63642
193442 155923 88276
35700 146182 71586
45794 46876 137310
63386 52863 151767
92802 83101 25720
27457 71782 157033
132664 171796 28852
118167 143467 16364
126611 62658 164234
37540 95681 6552
162188 147947 167121
96352 189214 146953
84764 45849 164746
87849 42751 160127
102943 83738 141654
183987 98785 55776
141012 175549 194746
141226 15369 109170
110916 11417 79202
184883 96894 12321
16281 116551 175068
137913 129417 162751
55136 50915 138009
188487 46588 32958
101701 150414 43183
148589 131368 84664
102683 62383 182553
76716 50085 79400
30574 190701 68917
136433 152590 158958
74731 74167 40581
157188 191682 71887
71613 65340 18735
86703 69733 102515
184472 122163 196797
33185 63324 189030
30097 198613 85918
37581 24661 156823
120480 55838 139043
187444 140797 31579
44918 99215 114883
97643 149383 109419
3619 191151 129495
108579 14124 112866
127626 135685 145118
95539 130854 154304
177160 141792 37883
143080 18355 150058
140835 184400 119026
19843 33432 89319
112725 38762 183086
131411 41756 97764
139074 188807 52862
138000 1416 188145
90329 158725 18964
180487 113966 67906
19086 134149 144005
116744 64351 68976
73860 82155 80331
91240 104243 193781
27821 95586 177670
116208 100037 145715
3384 41877 30774
188653 122933 61934
1094 63095 117379
55394 17828 10893
30276 24380 129398
158433 160763 128989
116050 101213 83773
64399 61604 15886
5410 26136 111083
197586 93199 86644
153492 14638 25845
116105 135727 158535
87018 106020 44470
179276 27835 194787
138554 30978 141676
133158 4589 7753
71279 109015 179960
131998 116934 71900
26568 140339 159202
118029 132744 50789
26681 60011 34387
75056 75451 79376
74637 34712 45210
161519 48936 166637
7260 37848 11432
59349 136097 124080
85290 50508 114003
181606 90679 182896
189090 8089 71383
95737 122114 104300
164819 113959 142480
13957 31454 148993
20007 174949 92673
104592 59560 195701
145642 109251 118672
98268 41924 107056
31041 188150 164487
7249 61146 199166
78550 7287 186709
88774 148053 130574
29165 1156 198091
139431 156387 170997
117289 21662 6560
52629 10872 145708
119230 43722 110062
87770 4042 198734
20390 94096 182066
120227 111062 109403
64801 195455 197519
22895 32922 174264
