200000 1
72201 182015 103810
225 71612 30937
52389 94538 166211
159245 54235 35345
160386 105869 8074
45892 75666 91954
46839 6546 63503
97180 109455 115304
26116 20618 138511
828 24613 173474
196666 124233 129677
54680 19785 81746
171102 160583 80588
78887 124310 105904
120779 24544 43286
27833 83594 57591
127518 5589 41656
196365 198727 191143
108823 156873 79875
140115 108307 145857
10757 104965 33869
47312 142104 81102
181752 101877 25454
143308 75748 36761
196109 140713 8068
142997 130026 120880
155737 89301 153327
9142 141440 25447
58803 26385 50709
14794 4383 171028
2408 41369 189855
169354 61030 36756
111917 183310 19770
171573 128087 83525
197078 144947 11800
82891 147865 26570
44971 39793 96236
57180 84788 82891
132606 138451 47537
8067 189912 79282
82893 193611 196068
109715 69462 136558
30386 172011 73925
80411 145189 197620
53981 60013 10971
58241 38175 108025
100461 92908 24109
90222 89857 117625
15510 152168 46025
145167 193262 74163
50726 110918 29632
46855 71597 115371
119850 81038 38120
194617 36967 99303
138691 113643 15193
43994 60906 126323
57675 190575 89905
44849 176104 77533
148245 136652 127824
191749 138872 101305
191794 32027 186972
110126 27348 38493
77805 113433 40127
31787 118810 50150
24718 60197 110436
62275 136972 35186
42637 96836 193213
31634 179792 160996
38724 153949 125952
198445 110512 50084
110041 147198 126757
74233 18586 126492
187258 180565 96426
52657 125217 46780
173345 96567 99791
149118 132026 93750
144732 58204 59610
184840 83072 22466
56205 86369 164245
172968 25201 39772
101868 159749 170123
18971 112175 91649
183037 41324 118030
199470 167232 31286
24460 42207 116596
105434 197263 67777
199834 164362 177109
35059 7016 81966
131240 156477 150415
50389 113983 69515
184099 9452 74690
36963 147434 104492
196864 10927 148757
182233 24099 131112
3505 160258 146543
172685 22535 151642
92275 12678 193854
95259 36121 138208
15478 82174 158772
191773 33919 176928
81959 126291 162181
196054 9540 118526
95562 112145 118314
37065 74645 96103
174119 15848 123553
184644 163908 173130
76236 195755 142506
137708 57480 25050
69893 189588 80395
25540 125115 20365
186833 59454 75342
113523 73883 8864
199730 79530 15870
43505 162825 142416
180131 180923 131885
59943 46285 121122
64261 105786 4145
97807 6160 50140
5958 174290 90082
298 65632 150986
129338 92309 159454
8911 192624 93818
22596 55797 154118
193277 46997 176256
89876 56652 116158
192276 131914 3315
156713 31765 65392
42987 136621 60462
175892 141104 49930
44757 90303 67152
48000 100386 158395
17315 24744 83132
32793 98514 51130
12905 86513 115418
122205 40398 162367
75516 43209 10900
128983 49860 42440
88514 38657 186842
114356 25673 165334
163154 22671 129246
192223 20821 66093
112640 18575 67801
33060 88133 45976
125028 9917 175364
181994 5144 197282
49491 172860 135456
26422 177139 175581
52487 96722 29487
41697 3421 37791
125053 130858 32824
26352 80323 60225
161243 72976 99015
161414 40885 47071
81257 193849 130410
16796 192423 64218
78094 116472 134325
112818 101937 103385
90783 198538 159679
7327 157392 139395
156413 52363 13923
174284 24355 81030
30044 44863 25472
198497 20334 50004
107820 9418 120313
49427 85210 18849
51293 184312 126518
119071 126067 167014
93992 51446 178081
166584 198057 25121
65343 18583 166122
96191 158352 165715
102944 18384 163780
89879 156000 21248
122398 108731 4837
21574 87477 20786
187403 194008 68618
168136 182992 119991
142699 13640 102641
68238 119252 49247
69055 161553 195613
46433 46602 142719
160790 86813 91285
94830 147037 133104
32940 182266 34213
130940 162015 5712
125512 9819 179675
66366 145474 51903
68391 94101 23819
41294 84576 74212
69303 55715 191820
21607 8372 111270
167488 72419 56313
163597 131039 193396
141264 35351 66737
7720 131236 146493
59634 71845 123544
78982 105323 15608
159279 190295 155732
148361 93634 95774
155501 197660 4944
94786 93207 95595
192617 177477 162748
3728 21951 160865
59204 145097 98635
190342 141235 199940
53707 54337 77299
15910 105678 123102
164886 136684 185905
192847 116816 136573
116266 52013 15746
33533 145118 172337
37132 125192 83243
33503 17279 106831
136681 28841 113651
47232 131232 9200
110595 78620 35108
150554 198545 138546
72292 46038 80781
9028 100615 179574
110642 45867 56194
137581 114008 5984
64482 108949 143642
113224 102145 129499
83910 46516 191472
8303 37155 155858
122572 161608 92580
154043 128962 126456
58448 79033 134551
73789 64261 199745
184 56336 131186
151041 145465 79015
120809 76987 60767
49573 94542 92326
116543 150861 14926
59503 54680 100543
196342 4475 168754
57347 121487 6265
150347 111712 53634
99365 146447 25947
199943 51578 162424
57646 2393 194868
182998 157099 104277
87509 155985 27604
139184 45944 19803
73035 135422 105104
129391 20878 93010
188904 16780 127361
1070 1912 115844
53192 146189 59781
105774 45546 17216
91690 25268 29373
149906 22009 196250
122891 61017 131150
182999 124833 120810
87070 75576 101600
173495 104318 134409
195305 88753 29090
123129 159955 168791
130007 17225 115204
8500 186694 36728
7668 184808 118139
34262 130337 106577
87421 114074 175360
42107 101587 109904
35973 88398 73297
104628 57901 117282
77033 107162 75503
34530 183078 127163
51630 22836 32095
66453 12056 84113
181709 34106 36841
182796 30848 153185
196892 26668 14108
22931 34113 117097
100801 187820 148744
15451 189666 35180
52516 15045 61698
185726 134795 30258
78148 130785 50404
60974 150732 27141
3512 145106 41098
63743 196823 1652
14185 84938 161749
90959 152065 130771
23633 81058 120172
100786 17029 24250
75758 96791 165303
18369 116673 168450
96327 129992 128098
82913 182006 154635
161277 11066 122528
179157 122636 68217
130704 123988 73829
181600 63820 39282
23695 46691 22443
23580 158884 182881
13297 113047 25006
71045 180775 60023
51227 172548 174704
141376 59530 85092
122934 83938 154166
141105 69736 52450
159893 117070 2312
67233 91839 16939
48598 16391 128501
21356 182769 133630
107585 30321 6925
79450 75076 111454
148929 126869 5285
192285 144354 190290
106266 25311 198679
157393 39834 83175
14679 173919 146559
94425 68381 129321
67792 133449 110271
110251 156226 53806
148310 75189 195644
184990 151554 44875
100524 92447 110622
107139 19964 34844
78199 130024 84180
33995 94835 94593
80290 150163 107086
126743 13003 84891
132633 21385 124609
16718 27919 122899
57638 25750 22887
33740 98094 110292
52315 83369 157116
162050 22521 588
195126 140120 47810
153653 105639 125615
121087 71642 134014
189888 194194 86452
57901 134283 43512
156669 123192 144790
72566 56171 60543
194961 62842 87508
93328 107679 197091
45187 800 31537
79489 60591 65593
14107 87378 46068
88691 38150 139611
114973 115041 110761
105270 124278 89445
89763 87740 85023
131158 167089 157753
137502 19579 179753
155635 23249 51132
185496 68312 8989
191309 30800 170327
108029 27633 107479
3098 36433 34998
104643 126536 26487
141813 46933 61196
153329 86787 58463
7933 110343 136462
92090 160684 191606
12616 41009 89395
191306 27569 56999
70824 117188 85755
123847 140069 95651
126550 194580 151077
176988 105086 130139
180868 46234 14518
159826 132821 42503
177274 153840 80185
72091 72169 121441
169108 40728 81210
101742 19484 46570
72930 80182 14090
159605 11892 20389
186150 112273 91454
167662 96347 170903
83202 186838 199920
4913 120160 91917
116089 46485 56764
150550 56564 5718
14864 199170 98756
66214 25774 127301
114941 122485 165293
131493 91656 103280
58954 122347 135008
115358 123167 2740
92345 98883 54218
5538 127222 127662
139263 94721 74140
45021 6644 178627
12272 132238 33611
159329 32801 120793
182766 78454 60753
107092 138989 119004
129261 108328 147242
49170 109098 164090
110769 176826 60505
40050 144909 12455
39978 168163 199968
173333 58289 126618
75468 3903 111691
28882 69011 124494
86420 144335 151910
77991 53911 148802
44049 45238 178690
2145 55553 102714
171564 127549 179508
132057 186109 31291
62806 6735 184854
104679 41753 107922
102580 73790 149061
78957 148549 92110
115283 114172 161825
190495 76250 78850
192945 8995 464
85362 43792 74820
33035 189102 98555
39489 192582 160049
86542 122557 164686
3766 60926 132582
24516 98709 72509
105562 5150 192392
12996 161310 155898
115230 128304 182078
187223 60643 37696
75351 174434 183729
157983 184149 46795
82418 170311 67539
127906 103497 169885
93669 148949 121429
181913 45557 107067
153763 122213 199727
125179 195063 123950
21507 83446 137692
144182 42254 101315
183914 88043 49627
116289 199647 42635
186743 150728 43631
161888 183345 179804
58737 75960 6240
35480 41649 69774
32009 149962 52408
67452 123567 38974
149686 156079 57991
89747 182175 51022
37093 151870 126624
91544 146074 21347
139896 199409 55514
91839 48218 157926
20982 8357 123215
181894 151937 130948
149929 112926 167264
172363 180883 21870
98495 129024 137583
131038 156919 136410
29265 147415 171683
184991 121274 178112
186310 99920 23656
147050 40779 185885
137110 15806 175084
78901 89920 176947
30486 128662 107363
93259 191760 162567
148419 94259 170757
177814 64664 172898
80502 160403 83083
167966 190422 140817
34488 59927 103797
161716 44017 182501
174837 36807 105030
87055 111215 196276
87198 165452 159686
110307 32188 129238
88004 196789 94335
46522 26730 88744
85839 111987 165633
124442 138540 67212
22491 45404 154399
29102 79705 6055
120908 123819 101424
59205 190319 170530
75366 31486 33806
96677 69390 46570
94737 149655 86170
7290 84857 6449
173892 30236 171766
103518 62297 49642
114751 72280 132041
153345 62713 100752
84647 107063 146047
174565 136587 167840
14282 17613 28295
106617 138849 196122
185664 61008 100883
184222 84213 94148
65083 72154 198683
135312 156065 146279
163084 35304 138842
172406 36648 88656
187127 83101 84304
29586 65836 185296
95700 166080 32574
146396 78517 33021
195790 185401 10093
112843 154224 187759
34757 132888 46631
167416 82029 121220
113647 29199 166460
7643 48609 31644
4438 26547 9535
146696 163938 94109
90736 146494 100743
76184 103790 16176
98649 174224 162223
159968 121892 164098
189529 192234 123285
70243 73672 182404
53371 140081 45470
109095 184772 156972
131324 40497 46129
6289 67042 52466
134976 33495 183352
122047 109843 21972
122582 29366 88354
98735 59627 189138
177816 147779 63780
116743 136162 179122
142364 198873 199795
51804 21588 38205
121526 58422 90507
62349 169474 18624
23365 3644 129131
197528 783 120012
112618 98225 96535
50116 106628 22199
27557 61951 112341
615 26701 45273
92288 29877 1200
135408 127226 35472
23876 91844 90105
136801 44287 100604
29370 166274 52160
4902 7476 85187
111829 122859 58911
148074 192981 168078
169503 26331 156080
75912 109379 124299
181089 63125 146578
180789 78273 16297
181393 129087 118824
48946 25336 180511
117206 79332 24473
150179 16947 75813
42124 54128 90769
74529 145316 117688
87559 19000 1471
186538 179613 15771
88383 92144 139925
167460 183128 80849
45759 158642 7436
198130 62064 21348
97538 11134 125533
70266 90853 48097
46074 65204 30856
9848 174044 183898
113415 127899 153105
75546 76317 27746
174553 26206 169470
73781 20243 51924
103471 522 151066
172268 160528 135885
3106 96082 190198
173676 133190 11693
76015 141195 23266
38693 26318 45915
25055 192688 119032
131541 28581 15486
92002 6303 11538
27110 166314 70276
96906 42649 43663
78486 81122 90142
160240 146502 140050
36643 43188 143298
116671 107375 85699
141072 191790 131304
88833 16706 164620
49682 86654 102798
175241 160978 2524
195010 135929 154036
124838 145685 18792
137418 14743 183265
68335 16804 30245
37047 7477 199196
196785 68094 178320
58880 77458 189747
188454 62277 89062
134711 49874 68344
90055 25727 121324
65991 116862 143806
96901 122902 87144
31318 149826 92321
55297 64153 78885
115495 140846 26171
107874 75961 88436
92303 92662 8496
108086 182093 122022
15744 35506 181027
71508 116366 29970
188231 136350 193086
61516 135067 179541
74488 67611 31727
186902 92791 169101
105558 97772 80933
74938 64902 124126
87879 89082 48279
85252 6740 195309
128199 172817 161789
184415 100365 22887
59661 45537 113301
109596 34950 8443
34754 17149 195935
100297 19379 32476
48976 16607 154722
6589 84463 47680
194949 70306 20005
3295 48631 126819
166626 6855 186294
119287 29423 177093
194718 173297 184743
86819 62107 44392
141966 133353 73867
125924 180711 82963
133441 90394 46142
104080 37920 189649
131763 99222 134683
71591 172217 49843
178073 177039 79683
166826 40455 51018
50818 180959 22748
90995 22341 62830
100104 104385 194960
56093 128977 140922
182235 37781 37706
29317 148461 121549
10500 54816 197053
58321 184703 159242
86494 160969 39452
177892 89425 42841
8804 149086 162915
99223 132817 164260
27269 197197 182925
46406 118354 120347
91763 10987 86555
23099 72010 83120
119308 44849 183060
157547 89170 26652
109395 169273 23231
132576 39209 86168
4204 18821 136682
132966 6834 82341
54248 129145 78759
165278 141425 114820
80048 27164 48650
43502 47953 34303
31332 101851 78060
40054 141153 33246
148115 33798 68395
36606 93522 1139
81403 13009 148135
81414 143483 81679
157907 46740 65863
10216 148502 32714
106282 178636 91698
42105 144576 166143
180665 91288 145879
191151 187644 146061
144398 137404 38885
132399 170801 50327
87230 94625 108435
106854 134119 183877
9232 90515 145625
129987 161999 25025
133338 15490 184117
96590 75640 167611
190217 197762 112808
46439 41946 172646
167964 46219 149302
35355 159567 120824
15416 72121 58922
81052 76821 142894
97991 43021 133839
73053 19149 154309
125304 106602 28216
8484 108991 84290
164878 118361 136441
69972 122068 75884
135368 138053 146731
63939 66586 30540
58899 179648 4332
34011 161796 162356
32018 32956 116829
188485 187240 110069
40438 157587 74658
132379 154239 173991
39512 32576 117478
13756 171048 52581
68484 175908 194068
57881 191845 113678
86271 105026 186847
155063 65436 65542
22677 153346 148283
106012 157847 182770
124841 21106 111905
194072 94213 162304
162758 11520 189199
89802 75447 43805
159866 41985 171846
163375 194339 154364
53969 47790 40586
158102 87973 119958
143433 135202 178982
180568 115257 143268
38556 127453 158373
106261 180354 79655
17317 1732 90458
99306 189831 14177
25803 96606 161945
18959 164528 162585
38671 111512 133499
76959 8525 32411
55286 26434 36382
75855 64783 58742
76331 17361 114147
16618 67085 66748
108588 188059 74351
108423 79809 175685
88930 164061 17834
19799 97288 101292
173900 87544 104515
120104 76518 159120
15034 169840 96041
56703 167552 193813
32119 146156 10323
47174 158687 53153
78043 119033 8762
134428 16052 82975
26203 159815 145562
15182 188494 186687
119589 147050 94389
52466 106021 147572
64447 56090 161679
86305 131091 106101
190535 144371 153331
51371 80918 39804
124024 196150 188524
113111 27984 58634
199661 55559 33101
24119 70087 189345
187352 190445 36074
182113 161125 179464
18881 128084 64221
180113 196088 55307
159226 196750 139138
177163 73395 18169
22658 41230 109498
32043 104876 20964
3376 188716 130604
68200 86748 134052
168523 127332 17280
104000 139490 149012
156282 80726 138658
116380 40960 39572
