200000 1
106391 186694 175669
24906 123605 195064
75800 194742 172465
149826 177358 100021
135514 164559 191586
129407 120761 54078
86255 99364 199071
126345 158715 83020
48764 141771 118052
69818 22333 23742
174121 68897 189009
105281 178156 142358
152696 187844 39467
71658 63546 48442
98688 103319 141402
70643 116762 174324
12026 69441 21865
89777 71943 183283
10752 36782 164106
177219 61182 18952
10497 15436 23183
171595 94911 178666
187995 172944 81202
124138 71376 94194
127631 1135 53646
49866 23354 115488
122186 75429 57315
119568 12810 141012
137992 178097 47446
13256 151377 197845
167749 42007 111470
155706 9317 196302
23504 58780 69913
155701 41374 179404
103016 161742 191717
28744 34457 145857
28051 41530 185927
161426 137017 29316
55232 43572 173527
113213 65441 171279
60511 33810 139410
399 101179 76096
10834 157361 163927
100365 113140 38680
74956 110703 168747
25184 168637 100799
108703 101487 182325
94507 111244 171774
129968 88600 160258
53798 23385 21507
139389 7830 119746
141079 116001 163809
139817 143256 96841
178624 127335 93453
100293 159760 101391
158540 9390 161762
7462 107830 163696
154534 13824 131102
14119 38406 186733
159853 17642 113187
39368 110013 194794
132378 134845 55671
37782 150495 8750
24684 5455 152452
182492 64692 78694
141514 47288 136920
148686 149063 99681
95183 192086 76518
122308 55270 92053
160261 105225 79236
47649 125797 183385
118178 99831 56235
40472 165723 109481
117576 24521 80315
26999 4002 62374
66542 119980 4724
11112 107035 78547
185372 180498 91581
136534 118760 99865
48151 167086 77728
48225 41905 76931
95524 16124 193612
155182 189216 168579
116842 161782 34770
138814 151908 197739
144603 80800 4265
18351 76018 8373
109358 184189 122795
51444 157887 41660
132790 137175 2837
68332 163783 102849
87192 2811 57291
187179 92042 89895
164981 183418 4113
143496 123145 26678
141826 172906 125267
47807 112077 179868
38158 82659 112350
175195 138017 142695
183116 166979 107045
150759 143827 150092
170875 144362 117437
76573 162295 121828
193720 49983 89121
113581 49956 19305
12576 87785 15278
71147 189365 156414
132209 25494 71720
136377 161992 53860
180667 137655 164596
161063 32963 43526
85687 62338 6044
171081 59914 39726
137966 179695 136526
147151 188554 11597
196327 81148 177501
48871 173682 70135
17313 137705 185662
102092 186612 160612
180465 65405 85069
122767 183113 67505
193133 13631 173062
38140 93354 120093
134397 32701 37964
18873 20119 198348
175358 135305 24357
114972 30100 71368
142393 125046 148283
79831 85991 116923
145693 108448 9245
82205 112860 167029
123457 65121 3132
31914 138369 89836
129551 86877 146222
112416 104170 71543
145805 183799 97647
133949 59246 155347
172153 27033 3035
42004 118440 15774
146526 123697 15221
124155 7735 99999
162377 40046 80996
183463 72510 41596
186180 152583 176176
44906 10533 195201
197904 2804 184841
86155 80598 89376
148481 18355 149953
88357 62720 110764
13797 120836 164493
160862 155480 101661
845 50670 91783
132692 49171 56335
3945 164216 159151
169942 157934 82242
16011 83312 181733
35178 109414 51867
13394 130280 20529
121224 2240 58850
141609 82227 175932
159153 134722 118531
61459 31981 148756
41157 123768 93069
180789 197745 174124
134988 17648 108533
162942 73888 72985
127111 80894 157524
115186 179168 189014
33714 180537 24165
176273 9819 149633
109105 191036 162696
104040 160060 145244
90882 185446 94466
3182 90550 175629
72629 46682 84219
179681 79932 99166
199930 71040 63998
27412 33098 131261
112847 168706 63804
27374 30043 21181
55945 6608 95561
195935 145072 74132
81188 141277 46622
151535 22031 54683
108407 158431 161173
178582 31490 42705
64934 69650 121841
186800 3412 31640
182859 54070 102035
125340 183128 176758
65470 40077 55429
43266 56418 28310
147359 37342 181620
25774 40779 140101
63424 8437 39022
42533 121137 93045
65260 191776 161128
160945 196340 115901
155154 21107 181754
155672 165115 165206
143426 20101 53216
197015 174061 19360
124630 71537 54843
59496 97785 139547
90704 59542 98382
23988 98702 89519
59290 168728 1731
135746 197155 82532
9636 180508 172835
24346 35888 3370
176550 145936 15329
111205 53811 135827
25049 15585 124752
176297 160813 117204
138301 188162 15336
124093 172770 15048
146504 199148 41989
120201 32989 141740
111053 160728 188264
149315 66089 10916
137719 128391 104308
74332 177753 189109
167279 191483 164146
159715 73985 195913
56053 97083 91470
12744 98298 16110
183851 176019 31191
120616 1826 19607
109083 82769 62787
170274 135194 29785
97774 199369 65064
102891 175238 191791
76383 47058 108356
59745 4561 47991
136651 158727 161911
97484 192998 77043
120964 65352 197956
9731 47928 28809
119519 41526 65299
162759 95419 65988
110349 166842 8114
160052 156648 48272
60835 39486 19023
72953 139901 102529
114262 110898 152960
13948 112699 117773
116122 197449 64379
30187 18278 153165
122167 5049 120798
49722 66825 189505
152484 57407 81064
113321 111791 103689
18072 151321 119614
163769 97515 51948
68602 133002 39591
92058 180753 85909
126898 1881 146001
49349 17786 112593
108356 177106 136202
152971 145028 104018
32181 161283 139271
108763 56080 125167
185472 27648 198048
138796 191299 142306
8333 120801 108818
120105 155397 49736
150300 135679 176508
31211 4293 42149
146508 101946 27810
196358 59378 170461
49130 95029 111213
170599 2883 40508
159138 137560 158313
37349 72561 140719
170783 73678 56006
164875 19768 125705
154254 160901 108760
25086 176026 149631
162740 94192 128919
116369 125851 46892
15619 33992 106336
2344 86086 148430
171784 83975 128305
26741 119718 4871
147542 72107 44849
148454 124622 109341
156438 62713 43558
197933 37202 192826
163541 79224 99517
167991 184908 109164
88235 61426 9093
18321 163224 53094
37969 182710 39860
93242 44375 64126
11704 112473 144929
17286 57328 104877
124582 304 1224
59442 100363 152786
92071 35415 156169
133845 137492 29679
59454 65261 163114
142284 27006 172970
24767 173270 197456
119904 5437 194446
89320 35768 70986
177799 32715 184775
167035 179262 115590
33085 67236 55594
190870 11160 157338
146239 39497 114410
181465 90169 191996
196145 59073 181668
74714 7128 155530
68319 39828 104468
119567 144815 40324
176612 190350 36958
5431 180159 64589
154360 39106 14790
127660 71690 67821
24388 171908 159800
147025 157784 146322
1235 30638 13889
97025 132851 129482
26944 138652 117587
96396 80810 175434
115203 94576 156677
96133 71954 101098
104233 32526 151185
350 14272 57383
126499 196577 144085
178922 29008 178848
92263 105877 134610
38122 20514 171290
144968 165722 77872
4833 180311 55036
174589 100136 30328
85712 165528 40147
147339 90741 175448
136342 1936 9551
156240 10176 53667
77421 28525 190724
89960 586 100687
102683 178211 194219
163790 131800 54069
91817 16488 121822
173378 13427 68372
151264 170745 351
163416 64679 51533
9703 193556 192146
10198 137671 74664
116215 164284 88446
78070 2279 151311
102602 119289 41616
183777 170529 45326
88160 60053 69911
120165 125137 107481
106788 17439 48969
180114 186585 138246
166171 109164 159165
129717 102686 156494
51402 3153 88175
71889 62344 174225
25279 101802 32192
107461 89286 99535
183854 140439 83891
42040 59720 76271
50272 175930 46449
155601 75267 111356
129282 177146 49478
84460 179057 193186
81580 158146 62369
88318 68814 2422
104291 119490 102360
90483 184220 57516
66068 124333 44258
146900 109984 127774
169577 193466 76763
127036 144035 37708
137960 131556 42307
122529 1841 149846
14168 117290 81407
114138 109981 45380
66119 163791 69655
177068 195707 40511
21291 72987 124983
51849 146789 125525
189218 198808 69998
108208 181111 51896
43103 103765 53745
196522 122131 182912
22482 161319 25113
38533 108894 161829
81376 143331 146081
80949 108609 115845
161696 42854 35561
83316 97961 192676
83630 48397 15990
79416 21575 79527
16172 100989 74287
199617 18256 136984
129341 158108 21345
48637 135422 119333
23141 8470 79165
55310 16333 56993
24006 153305 126101
71346 186367 107842
30756 58841 148962
10832 158489 137121
163957 83853 13889
13004 72675 1917
146624 6320 184305
54269 112300 45944
144729 175425 74518
193869 171140 44504
135451 153923 17978
173509 87873 126408
29275 118078 196295
36505 60922 85076
92355 32124 6669
193343 181455 2481
124917 94989 52226
173379 171039 26034
105418 64643 38014
108978 72208 69972
73908 25078 68923
123371 174666 199347
72509 111298 131035
171626 126140 193170
73947 180804 71713
15277 181782 75928
145412 169889 136886
20370 151118 158221
77107 44287 181350
70066 145435 180577
194388 17738 142945
43139 56509 148326
143371 63856 75642
80003 49779 3665
30538 178469 153707
102363 111555 61181
89002 40352 94351
69694 190517 89767
27898 101596 181287
28850 151000 47923
177933 153112 41686
170769 67452 154726
120289 8280 75877
98581 81719 148778
158167 153570 63232
105315 104865 97165
56840 137537 185334
130474 90775 190082
186990 135749 76157
66433 65083 173726
48058 148544 180523
55937 88690 57372
30258 146891 64830
13659 96485 68058
175991 31871 92182
29833 14401 41114
88343 162941 7285
78142 121783 135426
174962 69479 50310
121089 188796 164956
121628 164004 50067
60060 141514 198615
160484 125984 116750
151121 170525 77508
103182 111561 114889
23662 104184 68761
180031 98003 1277
15207 164766 47025
111087 197621 198791
183245 187736 100875
175521 147114 155942
144080 87989 196871
77750 111729 101439
111634 179973 55212
36520 7630 156825
123343 88606 79653
29910 137862 2210
81371 180376 94526
187943 97767 51880
43602 93776 70700
190447 97406 192608
94679 3048 125315
8913 163998 152482
96237 132741 79037
197304 23456 161258
7811 149200 112442
93220 146525 50777
32509 154870 20154
78931 143798 63987
17661 199976 38885
122988 127693 198175
77311 30812 194627
155392 158281 90410
172677 89034 112453
106765 79638 1028
35880 68527 97018
69857 192419 65217
34678 174733 53466
76176 19874 77657
57688 71593 120447
83013 75339 45928
69312 157068 156391
105868 76313 124079
74434 67523 80820
149288 186443 4881
187843 169056 155436
127268 181669 165015
1593 8374 27833
135695 158892 124269
127888 98976 19177
50359 124526 124514
90574 122042 167023
133132 137784 34476
54197 104167 183520
70649 178269 139810
76031 73098 13303
126379 188342 117376
69225 149325 138514
98617 130525 45670
115505 30877 165619
5302 64880 34585
59311 146923 186049
13398 111124 41345
58110 114860 7812
175989 69360 13161
65628 103834 148716
139811 111150 132931
18474 143602 166858
144514 14077 174753
81400 96116 134676
7430 176721 145213
91533 184934 35302
78760 192417 11186
198978 119441 180412
168816 142825 98496
105488 109890 6394
168872 47142 92044
88309 18315 193444
137686 138204 50845
77799 49535 154726
77646 69523 15585
40784 142393 15564
109415 74838 37670
175865 196694 109259
105956 164531 174497
120920 18998 5687
37206 130173 145002
71459 191679 119691
192407 7245 145662
63835 41050 117732
5851 117821 133436
177905 162420 148614
27499 133420 81001
140046 144319 190741
3524 77437 1004
19369 29038 60253
136474 35415 146642
183006 174844 174924
68623 23142 164107
14086 161702 40754
71072 35161 164011
199441 14380 154952
126588 58274 131050
79915 178004 169894
67673 199545 93668
63306 195367 106059
81439 57753 110042
62312 189042 180056
151457 69122 149104
112888 120391 51157
185500 193013 59949
50721 26361 68139
67087 45243 44734
61257 68323 124521
147599 121183 113010
15521 178978 50432
83737 30255 116031
176292 129366 91655
173137 159551 180604
145352 146086 133943
106626 44197 155493
10135 120761 21359
162981 77822 185627
75855 33533 110769
37352 56040 129825
29041 3171 71267
64467 44166 6176
121268 25953 30224
164108 6656 64931
148213 131311 59237
116861 51392 175132
39052 57803 29620
7198 30133 86813
102882 166453 196596
101755 65812 139936
135841 49395 199166
141948 47442 52352
40438 180686 22290
165877 23339 192958
179296 29139 143824
195819 178334 121085
21238 53460 22784
151216 88623 68421
191144 64100 103690
176615 106468 70340
95946 75615 4223
5169 161353 96328
193302 178719 28174
113418 42924 157062
116447 117320 19471
80076 142497 24855
54964 88445 76156
149461 176703 112181
59079 116008 192499
12888 114848 165763
183002 9782 15094
18485 150501 5506
57243 65625 45610
13405 99376 197213
132607 93188 100955
96601 153129 107422
15886 108531 160375
19948 134970 162358
179194 196896 56399
135716 133203 198073
158753 59663 157081
70669 85542 168735
46682 80835 40816
173800 54955 10501
43618 162182 117970
177586 54558 168106
4591 12197 117985
132933 120188 114226
158120 86066 83619
198387 198090 41703
127464 94017 60354
21335 142990 24307
22417 145963 193485
189663 118868 197734
124378 18702 61109
18475 30186 30710
146264 27786 146897
73728 35044 162042
145178 179525 69466
161654 120729 74095
46644 146665 33584
12569 1636 1459
189658 98721 8147
125871 111908 168973
130589 111903 89130
72393 168956 199395
33901 4057 76096
42818 92307 74177
113690 32647 116674
44640 22166 164633
174103 39335 56002
110544 43057 197694
158995 137082 64503
60814 136282 60008
192267 136580 107067
126494 111750 33459
81457 117903 128523
66048 77234 24543
136686 46504 166667
67785 47899 86225
50504 70817 115904
5066 26758 112913
167627 39694 79827
10760 98297 33099
5888 158024 194197
165641 87808 138958
158532 92845 148469
132262 30313 105871
112596 46045 131980
87222 188680 186535
66633 163135 155346
182270 159476 170449
194273 126202 99365
181109 123784 123437
15804 29564 50633
28453 108387 187456
29214 86327 153955
114976 170536 145330
64627 70495 147965
122251 175551 116174
185320 20589 130182
80704 30226 106501
114520 53599 83279
145144 54481 156587
123481 86901 66638
143615 182318 122105
57599 58614 184991
65560 119138 176329
165187 84393 138942
9391 180070 165150
104487 155356 69646
174747 56699 71065
17238 73633 133973
87054 126435 133764
51663 13964 75069
78185 175653 110028
180873 197750 148949
87632 147021 26239
180283 10173 166478
12260 74089 54610
171499 194434 151743
168925 149261 29
79652 57385 162402
113736 123536 62620
184315 34588 124500
23273 3021 81840
60737 34057 88089
173390 67299 51612
125261 166431 159381
28094 125237 86538
33751 19733 49492
170943 39339 37827
33713 123492 147907
22809 108719 132090
180131 146888 113332
86123 96177 159234
52705 59394 153566
157018 119460 7123
195789 74137 76379
67963 156670 21897
181376 77972 61097
105415 114492 6885
25114 26561 101546
54642 15836 46410
111911 185970 85923
108831 164449 138177
148922 130747 180736
60991 171602 125878
194961 24117 55631
161300 96059 104248
158670 170174 181760
64238 161962 101565
160139 198071 139628
85910 54579 199899
115672 112068 59275
152572 52205 108304
129935 59984 34684
162841 15411 144444
45458 143558 144833
131339 132388 18466
63646 92761 183680
165793 78884 69355
21217 152637 29635
50463 27417 29794
13694 199211 66169
21053 66030 146424
96540 6817 71411
112548 100371 95106
196751 160224 191336
178360 140859 44086
33847 159021 69553
42767 91612 181810
138526 14928 71501
56934 71411 92213
174258 87383 112542
199777 26429 55588
41934 171796 167403
20709 51071 141958
152200 59035 190236
